"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",76,"EST","Estonia","1.83823529411765",2017,"including privacy concerns","Statistics Estonia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",105,"HUN","Hungary","26.1842946130588",2017,"","Hungarian Central Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",107,"HRV","Croatia","7.26920848982817",2017,"","Croatian Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",107,"HRV","Croatia","7.39008793671713",2019,"","Croatian Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","7.25269774538995",2021,"","Statistical Centre of Iran","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",117,"IRQ","Iraq","0.914355796770818",2022,"","Authority of Statistics and Geographic Information Systems","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",124,"JOR","Jordan","2.32456760346738",2023,"","Ministry of Digital Economy and Entrepreneurship","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","3.55703861845929",2017,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","3.98251906855033",2018,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","3.2405613451216",2019,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","2.74014285642705",2020,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","1.63025201830794",2021,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","1.32989273472785",2022,"","Ministry of Science and ICT","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","1.42848948968924",2023,"","Ministry of Science and ICT","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","1.17455758703973",2024,"","Ministry of Science and ICT","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",138,"LTU","Lithuania","5.05813232113774",2017,"Payment security or privacy concerns","Statistics Lithuania","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",138,"LTU","Lithuania","5.08640341678541",2019,"Includs privacy concerns","Statistics Lithuania","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",139,"LUX","Luxembourg","7.42744010824291",2021,"","STATEC","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",147,"MEX","Mexico","8.56217423900499",2017,"The data presented correspond to the use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",147,"MEX","Mexico","14.2147018555782",2019,"The data presented correspond to the use of the Internet to make purchases in the last 12 months. The survey captures Mistrusts the security of the purchase process (data privacy, identity theft or card data).","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",147,"MEX","Mexico","7.63931860911737",2020,"The survey captures Mistrusts the security of the purchase process (data privacy, identity theft or card data). Use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",147,"MEX","Mexico","7.25712833501777",2021,"The survey captures Mistrusts the security of the purchase process (data privacy, identity theft or card data). Use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",147,"MEX","Mexico","7.03699473794999",2022,"The survey captures Mistrusts the security of the purchase process (data privacy, identity theft or card data). Use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",147,"MEX","Mexico","5.89323431695303",2023,"The survey captures Mistrusts the security of the purchase process (data privacy, identity theft or card data). Use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",151,"MLT","Malta","9.88301771255521",2017,"include privacy and security concerns are collected in the same question","National Statistics Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",151,"MLT","Malta","6.66327747384801",2019,"","National Statistics Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",161,"MWI","Malawi","2.23526829216058",2023,"","National Statistical Office of Malawi","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",191,"PRT","Portugal","27.1226293156739",2017,"","Statistics Portugal","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",191,"PRT","Portugal","20.5000756006426",2019,"Due to the lack of definition for Urban/Rural breakdown, a standard used by our Census Unit was  considered (urban: places with 2000 or more inhabitants; rural: places with less than 2000 inhabitants), Variable collected for a different reference period: in the last 12 months","Statistics Portugal","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",191,"PRT","Portugal","26.2596654082175",2021,"","Statistics Portugal","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",196,"QAT","Qatar","9.39072778682997",2018,"","Ministry Of Transport and Communications","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","2.51838626043723",2017,"","Federal State Statistics Service (ROSSTAT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","2.570378926858",2018,"","Federal State Statistics Service (Rosstat) ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","3.46685262592972",2019,"","Federal State Statistics Service (Rosstat) ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","2.48957743206829",2020,"","Federal State Statistics Service","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","2.06157953636591",2021,"Reference period is last 12 months","Federal State Statistics Service","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","2.46982228316121",2022,"For the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","1.78661874292638",2023,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",202,"RUS","Russian Federation","1.15149244427356",2024,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",219,"CHE","Switzerland","11.179390432449",2017,"","Office fédéral de la statistique","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",219,"CHE","Switzerland","10.2284730778836",2019,"","Office fédéral de la statistique","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",219,"CHE","Switzerland","13.6429926222351",2021,"","Office fédéral de la statistique","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",219,"CHE","Switzerland","17.2640341385235",2023,"D: concerns about payment security or privacy","Swiss Federal Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",229,"THA","Thailand","1.2119637144393",2019,"","National Statistical Office of Thailand","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",229,"THA","Thailand","1.22069964531401",2020,"","National Statistical Office of Thailand","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",256,"SRB","Serbia","9.01559041841205",2017,"","Statistical office of the Republic of Serbia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",260,"ZWE","Zimbabwe","3.72125423669621",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","7.22797282761826",2017,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","4.97165317666898",2019,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","2.40843197828683",2021,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",277,"KAZ","Kazakhstan","0.463749678063958",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",277,"KAZ","Kazakhstan","0.285770440751081",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",277,"KAZ","Kazakhstan","0.280604357275968",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",277,"KAZ","Kazakhstan","0.715171076998509",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",277,"KAZ","Kazakhstan","0.408007551303098",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",277,"KAZ","Kazakhstan","0.15218103932038",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31016,"HHU23c_HHCUrbanUsers","Urban","HHU23c_HHTotalIndividual","%",308,"PSE","State of Palestine","11.5842924738723",2019,"","Palestinian Central Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Security concerns (e.g. about giving debit or credit card details): Urban"
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",10,"ALB","Albania","1.65366678586328",2021,"","INSTAT (Institute of Statistics)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",18,"SAU","Saudi Arabia","3.72334385815775",2017,"","Communication and Information Technology Commission (CITC)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",18,"SAU","Saudi Arabia","5.35684965958271",2018,"","Communication and Information Technology Commission","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",30,"BEL","Belgium","4.53915324615149",2017,"We cannot deliver this figure, because we do not dispose of one or more variables on the basis of which we can generate the figure.","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",30,"BEL","Belgium","5.22379944204916",2020,"total of security and privacy concerns","Statistics Belgium (Statbel)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",30,"BEL","Belgium","4.92266892543911",2021,"security AND privacy concerns (combined in one question)","Statistics Belgium (Statbel)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",34,"BGD","Bangladesh","3.04943200024348",2021,"","Bangladesh Bureau of Statistics (BBS)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",34,"BGD","Bangladesh","5.08583466787387",2023,"","Bangladesh Bureau of Statistics","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",35,"BHR","Bahrain","20.9567543771654",2018,"","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",47,"CAN","Canada","4.0",2022,"Security or privacy concerns","Statistics Canada","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",49,"CHL","Chile","5.08165335711768",2023,"","Instituto Nacional de Estadisticas","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",61,"CIV","Côte d'Ivoire","1.62297786134323",2019,"","ARTCI","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",61,"CIV","Côte d'Ivoire","2.57103071404111",2022,"","ARTCI","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",62,"CRI","Costa Rica","9.66113576451136",2023,"","Instituto Nacional de Estadisticas y Censos","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",66,"CYP","Cyprus","11.8882072612046",2019,"","STATISTICAL SERVICE OF CYPRUS","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",67,"DEU","Germany","3.86283490738114",2019,"The indicator refers to the reference period last 12 months.","Statistisches Bundesamt (Destatis)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",67,"DEU","Germany","1.74569742160138",2021,"Concerns about payment security or privacy concerns","Statistisches Bundesamt (Destatis)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",71,"DNK","Denmark","3.62392459727409",2017,"","Statistics Denmark ","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",73,"ESP","Spain","17.9793579229318",2017,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",73,"ESP","Spain","15.9088915698805",2019,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",73,"ESP","Spain","18.0174469234178",2021,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",74,"EGY","Egypt","2.08039511836769",2017,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",74,"EGY","Egypt","4.79077959217233",2018,"","Ministry of Communications and Information Technology","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",74,"EGY","Egypt","3.19830824880896",2019,"","Ministry of Communications and Information Technology","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",74,"EGY","Egypt","2.30426621479363",2022,"","Ministry of Communications and Information Technology","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",76,"EST","Estonia","1.79822268687925",2017,"including privacy concerns","Statistics Estonia","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",105,"HUN","Hungary","19.9029609767524",2017,"","Hungarian Central Statistical Office","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",107,"HRV","Croatia","6.32700106357756",2017,"Variable covers both security AND privacy concerns.","Croatian Bureau of Statistics","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",107,"HRV","Croatia","9.97275073316525",2019,"","Croatian Bureau of Statistics","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",116,"IRN","Iran (Islamic Republic of)","7.32242255836275",2021,"","Statistical Centre of Iran","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",117,"IRQ","Iraq","0.722631504748586",2022,"","Authority of Statistics and Geographic Information Systems","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",124,"JOR","Jordan","2.34752648561346",2023,"","Ministry of Digital Economy and Entrepreneurship","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",128,"KOR","Korea (Rep. of)","3.47054468968498",2017,"","Ministriy of Sceience and ICT(MSIT)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
31019,"HHU23c_HHTotalIndividual","Security concerns",,"%",128,"KOR","Korea (Rep. of)","3.92156710880943",2018,"","Ministriy of Sceience and ICT(MSIT)","This indicator measures the reasons for individuals to not purchase goods or services online. It is expressed as a proportion of all individuals who use the Internet but do not purchase goods and services online. Individuals can have more than one reason for not making a purchase online."
